"CB,MMM",183
"CB,JNJ",183
"AEE,EIX",183
"TRV,BRK.B",183
"MAA,UDR",183
"PGR,TRV",183
"PNC,JPM",182
"AEP,EIX",182
"RJF,AMP",182
"NEE,SO",182
"UTX,MMM",182
"ALL,CINF",182
"PEP,CHD",182
"XEL,EIX",182
"XEL,D",182
"PLD,KIM",182
"TMK,NTRS",182
"BDX,JNJ",182
"MKC,HRL",182
"PRU,NTRS",182
"SLG,FRT",182
"AON,BRK.B",182
"FITB,PNC",182
"SCG,EIX",182
"EXR,BXP",182
"SO,DTE",182
"SO,PPL",182
"USB,BAC",182
"EIX,PPL",182
"MMM,ADP",182
"LNT,PCG",182
"CB,ALL",182
"VNO,EQR",182
"PG,KMB",182
"BBT,JPM",182
"BBT,NTRS",182
"AEP,DUK",181
"NEE,D",181
"NEE,AEP",181
"NEE,AEE",181
"AIV,REG",181
"UNM,PRU",181
"XEL,ED",181
"PNW,NEE",181
"PNW,PCG",181
"TMK,ADP",181
"TMK,BRK.B",181
"TMK,L",181
"TMK,USB",181
"PCG,WEC",181
"LMT,LLL",181
"FITB,WFC",181
"WFC,MET",181
"PSA,REG",181
"HON,MMM",181
"NTRS,STI",181
"BK,PRU",181
"KMB,DPS",181
"KMB,PEP",181
"AMP,PRU",181
"MMM,UPS",181
"PBCT,STI",181
"LNT,DUK",181
"LNT,SO",181
"D,PPL",181
"D,SO",181
"MS,STI",181
"ZION,STI",181
"HBAN,RF",181
"VNO,FRT",181
"VNO,KIM",181
"IR,ITW",181
"HCP,HCN",181
"ARE,KIM",181
"TRV,AFL",181
"CL,PEP",181
"PNC,PRU",180
"PNC,MTB",180
"ESS,ARE",180
"NEE,PCG",180
"SRE,AEE",180
"UNM,PNC",180
"UNM,USB",180
"KEY,WFC",180
"PNW,D",180
"DTE,ED",180
"TMK,AMP",180
"COF,C",180
"PCG,DTE",180
"PRU,STI",180
"PRU,C",180
"BAC,MET",180
"AFL,MMC",180
"AFL,RE",180
"ETR,XEL",180
"ETR,AEE",180
"SCG,SO",180
"AVB,ARE",180
"NSC,CSX",180
"GGP,REG",180
"AIG,TMK",180
"AIG,HIG",180
"SPG,KIM",180
"WFC,CINF",180
"PSA,EQR",180
"HON,ADP",180
"EXR,PSA",180
"LNC,MS",180
"PFG,JPM",180
"MMC,WFC",180
"MMC,UPS",180
"ADP,ACN",180
"AMP,GS",180
"AMP,COF",180
"AMP,BK",180
"EIX,PCG",180
"EIX,CMS",180
"CPB,K",180
"MMM,JNJ",180
"PBCT,WFC",180
"MTB,STI",180
"MS,C",180
"AEE,ED",180
"VNO,UDR",180
"UDR,KIM",180
"L,BRK.B",180
"ARE,BXP",180
"CL,PG",180
"BBT,PRU",180
"DRE,FRT",180
"DRE,EQR",180
"PGR,MMC",180
"PNC,MS",179
"PNC,BK",179
"CHD,BRK.B",179
"PEG,AEP",179
"GIS,CHD",179
"UNM,AFL",179
"UNM,RJF",179
"UNM,LNC",179
"TROW,AFL",179
"XEL,PCG",179
"PDCO,JNJ",179
"PLD,REG",179
"PNW,SO",179
"TMK,AJG",179
"TMK,RJF",179
"LMT,RTN",179
"BXP,AIV",179
"PAYX,ADP",179
"AWK,DTE",179
"ETR,DTE",179
"SCG,PEG",179
"AVB,PLD",179
"AVB,VNO",179
"AVB,SPG",179
"SPG,REG",179
"PSA,FRT",179
"EXR,REG",179
"BK,COF",179
"USB,MMC",179
"BLK,BRK.B",179
"AMP,MS",179
"AMP,BRK.B",179
"MTB,PBCT",179
"LNT,AWK",179
"LNT,ED",179
"CVX,XOM",179
"HBAN,JPM",179
"CB,AJG",179
"CB,CHD",179
"UDR,BXP",179
"L,MMC",179
"TRV,MMM",179
"TRV,JNJ",179
"MCO,MMC",179
"DRE,REG",179
"PGR,RE",179
"GS,WFC",178
"PNC,MET",178
"RJF,JPM",178
"CHD,CINF",178
"SRE,PPL",178
"GIS,HRL",178
"TSS,ADP",178
"TROW,L",178
"FISV,ACN",178
"FISV,CHD",178
"KEY,MTB",178
"ACN,BRK.B",178
"TMK,AIZ",178
"TMK,PNC",178
"TMK,MCO",178
"TMK,TROW",178
"MKC,K",178
"MKC,PEP",178
"PCG,ED",178
"PRU,JPM",178
"BAC,STI",178
"SLG,PLD",178
"FITB,MTB",178
"AWK,ED",178
"ETR,LNT",178
"ETR,AEP",178
"SCG,DUK",178
"SCG,ED",178
"STI,MET",178
"BK,HBAN",178
"BK,KEY",178
"PFG,PRU",178
"PFG,WFC",178
"SO,AWK",178
"ADP,MA",178
"USB,PBCT",178
"HIG,MMC",178
"HIG,AFL",178
"DUK,WEC",178
"C,STI",178
"C,NTRS",178
"JPM,MET",178
"HBAN,PBCT",178
"CB,WFC",178
"AEE,AWK",178
"VNO,SPG",178
"ARE,REG",178
"TRV,AJG",178
"BBT,C",178
"BBT,COF",178
"PGR,BRK.B",178
"PNC,BRK.B",177
"PNC,AMP",177
"RJF,WFC",177
"CHD,MMC",177
"GIS,CLX",177
"UTX,MMC",177
"TROW,CINF",177
"TROW,COF",177
"TROW,UNM",177
"FISV,CINF",177
"FISV,MA",177
"PNW,AWK",177
"TMK,BBT",177
"TMK,BK",177
"TMK,HIG",177
"TMK,SNPS",177
"TMK,RE",177
"TMK,PBCT",177
"MKC,SNA",177
"BAC,MS",177
"BAC,PRU",177
"SLG,AIV",177
"FITB,PRU",177
"AFL,AIZ",177
"AVB,PSA",177
"GGP,KIM",177
"AIG,CINF",177
"AIG,CB",177
"ES,SRE",177
"ES,PPL",177
"PSA,KIM",177
"EXR,FRT",177
"BK,MS",177
"MMC,JNJ",177
"STT,WFC",177
"ADP,JNJ",177
"KMB,BRK.B",177
"CMS,AWK",177
"CMS,SO",177
"AMP,L",177
"AMP,USB",177
"DUK,PPL",177
"SWK,ITW",177
"FDX,UPS",177
"D,EIX",177
"D,PCG",177
"D,WEC",177
"GD,BRK.B",177
"MS,MET",177
"MS,NTRS",177
"JPM,NTRS",177
"AEE,DUK",177
"AEE,SO",177
"TRV,XL",177
"TRV,ALL",177
"BBT,BK",177
"PNC,GS",176
"ESS,SPG",176
"RTN,ADP",176
"RJF,GS",176
"RJF,LNC",176
"OMC,BRK.B",176
"NI,D",176
"SNPS,IT",176
"ALL,MMC",176
"TROW,CB",176
"TROW,JPM",176
"TROW,HIG",176
"TROW,IVZ",176
"FISV,HON",176
"FISV,SNPS",176
"XEL,PEG",176
"KEY,JPM",176
"PNW,DUK",176
"TMK,ALL",176
"COF,BRK.B",176
"COF,GS",176
"COF,JPM",176
"MKC,CAG",176
"MKC,CHD",176
"PRU,KEY",176
"INTU,ADP",176
"SLG,SPG",176
"PPL,PCG",176
"BA,BRK.B",176
"DPS,HRL",176
"STI,CMA",176
"ES,ED",176
"HON,UPS",176
"HON,ACN",176
"BK,STI",176
"ADP,BRK.B",176
"ADP,MMC",176
"KMB,CLX",176
"KMB,LMT",176
"KMB,JNJ",176
"ROP,MMM",176
"AMP,MMC",176
"AMP,STI",176
"AMP,IVZ",176
"DUK,ED",176
"MMM,HRL",176
"LNT,EIX",176
"MS,WFC",176
"ZION,RF",176
"CB,KMB",176
"CB,HIG",176
"VNO,PLD",176
"VNO,AIV",176
"NOC,GD",176
"NOC,JNJ",176
"CL,JNJ",176
"CL,KO",176
"MCO,BRK.B",176
"VZ,T",176
"DRE,KIM",176
"DRE,AIV",176
"AEP,AWK",175
"RJF,STT",175
"RJF,PNC",175
"NEE,AWK",175
"PEG,DTE",175
"PEG,CMS",175
"SRE,AWK",175
"GIS,JNJ",175
"BRK.B,RE",175
"TSS,CINF",175
"UNM,MS",175
"UNM,C",175
"UNM,NTRS",175
"UNM,HIG",175
"TROW,PNC",175
"FISV,MMC",175
"XEL,AWK",175
"NLSN,MCO",175
"TMK,IT",175
"TMK,AXP",175
"TMK,CHD",175
"AJG,BRK.B",175
"AJG,RE",175
"CLX,BRK.B",175
"PAYX,FISV",175
"PAYX,RTN",175
"DGX,LH",175
"DPS,CHD",175
"DPS,PEP",175
"HON,APH",175
"BK,LNC",175
"PFG,MET",175
"KMB,MMM",175
"ROP,AME",175
"AMP,BLK",175
"SWK,MMC",175
"SWK,NWL",175
"CCI,AMT",175
"D,ED",175
"HBAN,ZION",175
"CB,ACN",175
"AXP,MMC",175
"VNO,PSA",175
"NOC,MMC",175
"HCP,VTR",175
"PG,PEP",175
"BBT,MET",175
"BBT,BRK.B",175
"AEP,PCG",174
"RJF,BBT",174
"RJF,PBCT",174
"NEE,ED",174
"BF.B,MMM",174
"WM,MMM",174
"NI,DTE",174
"SRE,NI",174
"FRT,ARE",174
"FRT,AIV",174
"ALL,WFC",174
"UNM,BK",174
"TROW,XYL",174
"TROW,SWK",174
"TROW,RJF",174
"TROW,TRV",174
"FISV,FIS",174
"FISV,CTAS",174
"CTAS,JNJ",174
"NLSN,MMC",174
"PLD,ARE",174
"TMK,TRV",174
"COF,MMC",174
"LMT,MMM",174
"TMO,JNJ",174
"BAC,WFC",174
"BAC,NTRS",174
"AON,CINF",174
"FITB,JPM",174
"FITB,NTRS",174
"ETR,SCG",174
"SYK,BDX",174
"SYK,ABT",174
"AIG,AMP",174
"ES,D",174
"SPG,PLD",174
"ITW,BRK.B",174
"NTRS,BRK.B",174
"LNC,STI",174
"LNC,JPM",174
"MMC,ITW",174
"MMC,HRL",174
"MMC,NTRS",174
"MA,NTRS",174
"HIG,NTRS",174
"HIG,L",174
"KMB,HRL",174
"KMB,NOC",174
"AMP,HIG",174
"AMP,BAC",174
"EIX,AWK",174
"MTD,MMC",174
"CB,NOC",174
"AXP,WFC",174
"VNO,ARE",174
"HCN,BXP",174
"L,CINF",174
"TRV,WFC",174
"TRV,CHD",174
"CL,CLX",174
"PNC,MMC",173
"RJF,KEY",173
"RJF,STI",173
"NEE,DUK",173
"PEG,WEC",173
"OMC,CINF",173
"OMC,KMB",173
"HRL,KO",173
"WM,SRCL",173
"NI,WEC",173
"SNPS,ADP",173
"GIS,PEP",173
"TROW,RHI",173
"TROW,NTRS",173
"FISV,BRK.B",173
"KEY,ZION",173
"PLD,BXP",173
"TMK,MET",173
"TMK,PFG",173
"TMK,PGR",173
"COF,MS",173
"SLG,DRE",173
"PAYX,BRK.B",173
"IVZ,PRU",173
"FITB,C",173
"FITB,PBCT",173
"AFL,L",173
"CINF,FIS",173
"AVB,DRE",173
"GGP,BXP",173
"GGP,FRT",173
"AIG,WFC",173
"AIG,L",173
"SPG,UDR",173
"SPG,AIV",173
"SNA,ITW",173
"UPS,BRK.B",173
"UPS,JNJ",173
"MMC,SNA",173
"MMC,RE",173
"STT,STI",173
"MA,MMC",173
"ADP,HRL",173
"ADP,HSIC",173
"USB,AFL",173
"HIG,AIZ",173
"AMP,CINF",173
"MMM,ACN",173
"CVS,MMC",173
"MTB,WFC",173
"JPM,MTB",173
"HBAN,STT",173
"CB,XL",173
"AXP,MMM",173
"NOC,BRK.B",173
"NOC,MMM",173
"IT,ANSS",173
"HCN,KIM",173
"PG,BRK.B",173
"TRV,ADP",173
"MCO,ADP",173
"BBT,MS",173
"BBT,MMC",173
"BBT,AMP",173
"BBT,CMA",173
"PGR,CB",173
"PNC,BAC",172
"BF.B,KMB",172
"JNJ,KO",172
"CHD,HRL",172
"SNPS,OMC",172
"SNPS,MMM",172
"UNM,BBT",172
"TROW,AJG",172
"TROW,BK",172
"FISV,IT",172
"FISV,MCO",172
"PDCO,CB",172
"TMK,TSS",172
"TMK,MMM",172
"COF,MET",172
"TJX,ROST",172
"MKC,KMB",172
"MKC,CL",172
"MKC,MMM",172
"PRU,RF",172
"LMT,ADP",172
"SLG,GGP",172
"AON,AJG",172
"IVZ,MS",172
"FITB,BAC",172
"AFL,WFC",172
"AFL,MMM",172
"AWK,PCG",172
"AWK,PPL",172
"ETR,D",172
"ETR,PNW",172
"ETR,PPL",172
"ETR,CMS",172
"ABT,MMC",172
"ABT,JNJ",172
"SCG,AWK",172
"BA,ADP",172
"BA,HSIC",172
"DHR,ROP",172
"DHR,MMC",172
"O,SLG",172
"ITW,XYL",172
"HON,MMC",172
"BK,MET",172
"BK,GS",172
"PFG,LNC",172
"MMC,DFS",172
"MMC,ACN",172
"USB,MS",172
"USB,MTB",172
"HIG,BK",172
"ROP,MMC",172
"AMP,DFS",172
"MMM,RE",172
"LNT,PEG",172
"MTD,BRK.B",172
"MS,MMC",172
"JPM,BRK.B",172
"CB,DVA",172
"CB,USB",172
"IBM,BRK.B",172
"PG,CLX",172
"PG,MMC",172
"PG,CHD",172
"MAA,REG",172
"CL,MO",172
"BBT,STT",172
"BBT,PBCT",172
"DRE,BXP",172
"PGR,AFL",172
"T,MMC",171
"GS,AXP",171
"PNC,C",171
"ESS,PSA",171
"RJF,MMC",171
"RJF,USB",171
"EFX,BRK.B",171
"EFX,MMC",171
"BF.B,MO",171
"OMC,HON",171
"OMC,MMM",171
"SNPS,BRK.B",171
"GIS,KMB",171
"GIS,KO",171
"MRK,JNJ",171
"BRK.B,ZBH",171
"GPC,ITW",171
"GPC,OMC",171
"ALL,RE",171
"PEP,CINF",171
"PEP,CLX",171
"PEP,RE",171
"UNM,KEY",171
"UNM,JPM",171
"UNM,L",171
"HD,CINF",171
"TROW,MMM",171
"TROW,RE",171
"FISV,RHI",171
"FISV,TROW",171
"EQR,MAA",171
"KEY,C",171
"NLSN,MMM",171
"NLSN,EFX",171
"PNW,SRE",171
"TMK,ACN",171
"COF,STT",171
"COF,KEY",171
"COF,DFS",171
"MKC,OMC",171
"PRU,HBAN",171
"LMT,BRK.B",171
"BAC,RF",171
"AON,TMK",171
"FITB,ZION",171
"FITB,CMA",171
"AFL,PBCT",171
"ETR,WEC",171
"CINF,XL",171
"SCG,NI",171
"SYK,BRK.B",171
"SYK,JNJ",171
"BA,MMC",171
"DPS,KO",171
"CMA,RF",171
"AIG,BRK.B",171
"ES,DUK",171
"ES,SO",171
"SPG,GGP",171
"SPG,EQR",171
"HSIC,JNJ",171
"EXR,KIM",171
"NTRS,MET",171
"LNC,KEY",171
"BK,MMC",171
"SO,PCG",171
"USB,MET",171
"USB,GS",171
"HIG,USB",171
"KMB,CINF",171
"AMP,ALL",171
"AMP,AXP",171
"CPB,PEP",171
"MMM,WFC",171
"MMM,SNA",171
"ECL,APD",171
"TEL,APH",171
"D,AWK",171
"MTD,UPS",171
"JPM,STT",171
"JPM,ZION",171
"CB,AMP",171
"CB,PBCT",171
"AXP,C",171
"L,MET",171
"L,WFC",171
"IBM,MMM",171
"BBT,ZION",171
"DVA,BDX",171
"DRE,PSA",171
"PNC,CINF",170
"RTN,NOC",170
"RTN,GD",170
"NEE,PPL",170
"BF.B,HON",170
"BF.B,KO",170
"CHD,DVA",170
"CHD,NOC",170
"CHD,JNJ",170
"COST,PEP",170
"OMC,ITW",170
"OMC,CVS",170
"SNPS,CDNS",170
"SRE,PCG",170
"GIS,CPB",170
"UTX,HON",170
"UTX,AXP",170
"BRK.B,XL",170
"BRK.B,KO",170
"GPC,HON",170
"PEP,BRK.B",170
"PEP,HRL",170
"TROW,MS",170
"TROW,STT",170
"TROW,UTX",170
"TROW,SNA",170
"TROW,JCI",170
"TROW,UPS",170
"FISV,TJX",170
"FISV,AFL",170
"FISV,OMC",170
"FISV,TRV",170
"FISV,EFX",170
"FISV,RE",170
"KEY,MET",170
"NLSN,HON",170
"TMK,STT",170
"TMK,HBAN",170
"TMK,UPS",170
"TMK,HRS",170
"TMK,KO",170
"COF,AXP",170
"MKC,CINF",170
"MKC,HSY",170
"WAT,BDX",170
"WAT,CTAS",170
"WAT,ACN",170
"GPN,FISV",170
"PHM,DHI",170
"LMT,NOC",170
"LMT,GD",170
"SLG,MAA",170
"ETN,PH",170
"BXP,CLX",170
"PAYX,KMB",170
"PAYX,CL",170
"AON,TRV",170
"IVZ,GS",170
"IVZ,BEN",170
"AFL,ADP",170
"AFL,NTRS",170
"CINF,AIZ",170
"CINF,JNJ",170
"SYK,ADP",170
"SYK,TMO",170
"SYK,UPS",170
"BA,MMM",170
"ES,NEE",170
"DHR,HON",170
"DHR,MMM",170
"WFC,JNJ",170
"HSIC,BDX",170
"PSA,UDR",170
"PSA,AIV",170
"HON,XYL",170
"HON,JNJ",170
"HON,WAT",170
"UPS,BDX",170
"LNC,WFC",170
"LNC,NTRS",170
"PFG,STT",170
"STT,BRK.B",170
"ADP,UPS",170
"USB,RF",170
"USB,COF",170
"USB,ZION",170
"USB,MMM",170
"HSY,HRL",170
"HIG,MET",170
"HIG,PRU",170
"KMB,MO",170
"KMB,DVA",170
"KMB,UPS",170
"BLK,MMC",170
"NWL,MMC",170
"ROP,AFL",170
"AMP,LNC",170
"MMM,CTAS",170
"SWK,BRK.B",170
"SWK,CHD",170
"D,DUK",170
"JPM,DFS",170
"HBAN,CMA",170
"CB,CTAS",170
"NOC,LLL",170
"IR,HON",170
"IR,MMM",170
"IT,MMC",170
"IT,CB",170
"IT,CTAS",170
"K,HRL",170
"IBM,JNJ",170
"TRV,RHI",170
"TRV,KMB",170
"MCO,MMM",170
"MCO,TRV",170
"BBT,MMM",170
"BBT,BAC",170
"DVA,JNJ",170
"DRE,ARE",170
"GS,STT",169
"GS,MMC",169
"GS,STI",169
"PNC,RF",169
"PNC,COF",169
"ESS,PLD",169
"ESS,DRE",169
"EFX,ADP",169
"EFX,CTAS",169
"CHD,BXP",169
"CHD,MO",169
"CHD,LEG",169
"CHD,RE",169
"PEG,PPL",169
"COST,WMT",169
"OMC,COST",169
"OMC,HRL",169
"OMC,MMC",169
"OMC,VRSN",169
"OMC,CB",169
"OMC,DVA",169
"OMC,JNJ",169
"OMC,CTAS",169
"SNPS,HON",169
"SNPS,SWK",169
"SNPS,VRSN",169
"SNPS,SNA",169
"SNPS,ANSS",169
"SRE,EIX",169
"SRE,KMB",169
"SRE,AEP",169
"GIS,HSY",169
"BRK.B,DFS",169
"ALL,BRK.B",169
"ALL,JNJ",169
"TSS,FIS",169
"PEP,K",169
"PEP,MMM",169
"UNM,HBAN",169
"UNM,BRK.B",169
"UNM,MMC",169
"TROW,PFG",169
"TROW,GS",169
"TROW,MCO",169
"TROW,USB",169
"FISV,HRL",169
"CTAS,BRK.B",169
"PDCO,DVA",169
"PDCO,HSIC",169
"KEY,STT",169
"KEY,PBCT",169
"ACN,JNJ",169
"ACN,CTAS",169
"PLD,EQR",169
"PNW,PEG",169
"TMK,HRL",169
"TMK,STI",169
"TMK,JNJ",169
"TMK,PEP",169
"DLR,ESS",169
"DLR,AIV",169
"COF,NTRS",169
"MKC,ADP",169
"PRU,COF",169
"CLX,JNJ",169
"SLG,PSA",169
"PAYX,LMT",169
"PAYX,CHD",169
"FITB,MET",169
"ABT,MMM",169
"CINF,AJG",169
"SYK,MDT",169
"SYK,VAR",169
"DPS,ADP",169
"DPS,LMT",169
"AIG,AON",169
"AIG,BK",169
"AIG,USB",169
"DHR,NLSN",169
"DHR,SNPS",169
"DHR,EFX",169
"HSIC,BRK.B",169
"EXR,SPG",169
"AME,ITW",169
"BK,BAC",169
"PFG,BK",169
"MA,ACN",169
"ADP,WFC",169
"ADP,FIS",169
"USB,DFS",169
"HIG,BRK.B",169
"HIG,ALL",169
"HIG,LNC",169
"KMB,ADP",169
"KMB,MMC",169
"KMB,K",169
"BLK,BEN",169
"AMP,STT",169
"AMP,HON",169
"AMP,BEN",169
"AMP,MMM",169
"VTR,SPG",169
"EIX,SO",169
"MMM,AJG",169
"ECL,PPG",169
"SWK,RE",169
"ORLY,AZO",169
"MO,KO",169
"LNT,NI",169
"JPM,MMC",169
"HBAN,MET",169
"CB,CVS",169
"CB,CLX",169
"CB,HSIC",169
"AXP,SNA",169
"L,AIZ",169
"IBM,UPS",169
"ARE,AIV",169
"FLIR,ITW",169
"PG,HRL",169
"PG,KO",169
"TRV,FIS",169
"CL,ADP",169
"MCO,ACN",169
"PGR,ADP",169
"PGR,JNJ",169
"PGR,CHD",169
"T,UPS",168
"GS,MET",168
"GS,MMM",168
"PNC,ZION",168
"PNC,L",168
"PNC,DFS",168
"ESS,EXR",168
"RTN,LLL",168
"RJF,HBAN",168
"RJF,C",168
"RJF,IVZ",168
"NEE,NI",168
"BF.B,PM",168
"CHD,ACN",168
"OMC,SNA",168
"OMC,LMT",168
"OMC,EFX",168
"OMC,BA",168
"SNPS,ITW",168
"SNPS,MCO",168
"SNPS,NOC",168
"SNPS,JNJ",168
"SNPS,ACN",168
"SRE,PEG",168
"SRE,CHD",168
"GIS,MDLZ",168
"GIS,CAG",168
"GIS,DPS",168
"UTX,BRK.B",168
"UTX,WFC",168
"UTX,UPS",168
"UTX,JNJ",168
"FRT,MAA",168
"GPC,ADP",168
"GPC,BRK.B",168
"TSS,OMC",168
"TSS,ACN",168
"PEP,ADP",168
"UNM,COF",168
"UNM,ACN",168
"TROW,IT",168
"TROW,OMC",168
"TROW,AXP",168
"TROW,DFS",168
"MDLZ,K",168
"FISV,AJG",168
"PDCO,TRV",168
"ACN,HRL",168
"PLD,AIV",168
"TMK,PRU",168
"TMK,HON",168
"TMK,A",168
"TMK,SNA",168
"TMK,COF",168
"DLR,EQR",168
"MKC,DPS",168
"MKC,SJM",168
"WAT,MMC",168
"PRU,STT",168
"RHI,ADP",168
"INTU,FISV",168
"INTU,BRK.B",168
"PPG,BRK.B",168
"BAC,COF",168
"PAYX,CINF",168
"PAYX,TROW",168
"AON,L",168
"AON,USB",168
"IVZ,MMC",168
"IFF,MKC",168
"AFL,STT",168
"AWK,KIM",168
"ETR,ED",168
"ABT,BRK.B",168
"CINF,ACN",168
"SCG,BXP",168
"SCG,CHD",168
"SYK,FIS",168
"SYK,DVA",168
"AIG,MET",168
"AIG,AFL",168
"ES,PCG",168
"O,HCN",168
"O,VNO",168
"WFC,RE",168
"CSCO,ADP",168
"SNA,WFC",168
"HON,BRK.B",168
"BK,DFS",168
"PFG,C",168
"PFG,COF",168
"MMC,CLX",168
"USB,CINF",168
"HIG,UPS",168
"KMB,SRCL",168
"KMB,RSG",168
"KMB,ACN",168
"ROP,ITW",168
"AMP,AFL",168
"DUK,PCG",168
"DUK,CMS",168
"EIX,DUK",168
"JCI,MMC",168
"JCI,BEN",168
"PBCT,CINF",168
"GD,HSIC",168
"MS,STT",168
"JPM,MMM",168
"HBAN,C",168
"CB,ITW",168
"CB,ADP",168
"CB,A",168
"CB,FIS",168
"CB,BA",168
"AXP,MS",168
"VNO,CCI",168
"VNO,GGP",168
"IT,AJG",168
"HCN,REG",168
"L,ADP",168
"MCK,CAH",168
"MCK,JNJ",168
"PG,AJG",168
"PG,HSY",168
"PG,JNJ",168
"TRV,PG",168
"TRV,ZBH",168
"TRV,HSIC",168
"CL,BRK.B",168
"CL,HRL",168
"MCO,XL",168
"BBT,CINF",168
"BBT,ALL",168
"DVA,MMC",168
"PGR,KMB",168
"PGR,HIG",168
"GS,BRK.B",167
"PNC,AXP",167
"PNC,HIG",167
"AEP,FE",167
"RTN,BRK.B",167
"RJF,BAC",167
"BF.B,CB",167
"BF.B,WAT",167
"V,NTRS",167
"CHD,HSY",167
"CHD,CTAS",167
"CHD,KO",167
"ZBH,JNJ",167
"PEG,DUK",167
"OMC,IPG",167
"OMC,ADP",167
"OMC,ACN",167
"OMC,WAT",167
"HRL,JNJ",167
"SNPS,SRCL",167
"SNPS,HRL",167
"SNPS,FIS",167
"SNPS,HSIC",167
"SNPS,CTAS",167
"SNPS,CHD",167
"EXPD,UPS",167
"GIS,WMT",167
"GIS,DVA",167
"GIS,CL",167
"UTX,TRV",167
"BRK.B,HRL",167
"BRK.B,XYL",167
"TSS,HON",167
"TSS,SNA",167
"TSS,CHD",167
"UNM,BAC",167
"TROW,MET",167
"TROW,ADP",167
"TROW,GPC",167
"TROW,JNJ",167
"FISV,PGR",167
"FISV,RSG",167
"FISV,NOC",167
"FISV,WAT",167
"XEL,NI",167
"PNW,KIM",167
"TMK,JPM",167
"TMK,LLL",167
"TMK,JCI",167
"TMK,DFS",167
"TMK,WAT",167
"DLR,BXP",167
"COF,HBAN",167
"TJX,HD",167
"MKC,MO",167
"WAT,JNJ",167
"PRU,GS",167
"CLX,KO",167
"RHI,CINF",167
"INTU,SNPS",167
"PAYX,TRV",167
"AON,PNC",167
"AON,HIG",167
"FITB,TMK",167
"AFL,ACN",167
"ETR,PEG",167
"ABT,CL",167
"SYK,HON",167
"SYK,AJG",167
"BA,ITW",167
"DPS,MMM",167
"DPS,JNJ",167
"AVB,EXR",167
"AVB,GGP",167
"STI,CFG",167
"GGP,AIV",167
"AIG,C",167
"AIG,XL",167
"AIG,TROW",167
"XRAY,HSIC",167
"XRAY,JNJ",167
"DHR,TMK",167
"DHR,TROW",167
"DHR,OMC",167
"O,REG",167
"O,AVB",167
"O,DRE",167
"O,KIM",167
"HON,WFC",167
"HON,NOC",167
"HON,GD",167
"HON,BA",167
"RSG,SRCL",167
"EXR,UDR",167
"EXR,AIV",167
"NTRS,RF",167
"AME,HON",167
"UPS,WFC",167
"LNC,GS",167
"LNC,C",167
"PFG,NTRS",167
"STT,MET",167
"AMG,IVZ",167
"MA,WFC",167
"USB,ITW",167
"HIG,MS",167
"KMB,WFC",167
"KMB,RE",167
"NWL,MMM",167
"AMP,JNJ",167
"AMP,RE",167
"VTR,PSA",167
"EIX,ED",167
"MMM,BDX",167
"SWK,HON",167
"SWK,AXP",167
"MO,HRL",167
"CVS,CHD",167
"PBCT,MMC",167
"MTB,RF",167
"GD,MMM",167
"MTD,MMM",167
"MTD,JNJ",167
"MCD,MMM",167
"JPM,A",167
"VAR,ADP",167
"CB,HON",167
"CB,HRL",167
"CB,UPS",167
"CB,L",167
"CB,GE",167
"CB,PEP",167
"AXP,JPM",167
"VNO,CHD",167
"NOC,ADP",167
"NOC,AJG",167
"CAH,HSIC",167
"IT,HRL",167
"IT,CHD",167
"K,CLX",167
"K,CTAS",167
"L,ITW",167
"L,NTRS",167
"ARE,UDR",167
"PG,SRCL",167
"TRV,NOC",167
"TRV,CTAS",167
"CL,MMM",167
"CL,ACN",167
"WMT,RSG",167
"MCO,JNJ",167
"BBT,LNC",167
"DVA,AJG",167
"PM,KO",167
"AMZN,GOOG",167
"GS,NTRS",166
"PNC,ADP",166
"PNC,PFG",166
"PNC,CB",166
"PNC,MMM",166
"PNC,LNC",166
"EFX,WAT",166
"BF.B,CL",166
"BF.B,JNJ",166
"V,WFC",166
"PX,HON",166
"CHD,ADP",166
"BSX,HSIC",166
"LOW,ROST",166
"PEG,D",166
"SNPS,MMC",166
"SNPS,RHT",166
"SNPS,AFL",166
"EXPD,BRK.B",166
"GIS,MO",166
"GIS,PG",166
"UTX,CB",166
"UTX,JCI",166
"BRK.B,SRCL",166
"GPC,AME",166
"GPC,MMM",166
"EL,BRK.B",166
"ICE,CME",166
"TSS,BRK.B",166
"TSS,VRSN",166
"TSS,SNPS",166
"PEP,JNJ",166
"UNM,STT",166
"UNM,PFG",166
"UNM,CB",166
"UNM,PBCT",166
"HD,ROST",166
"TROW,ITW",166
"TROW,PGR",166
"TROW,STI",166
"TROW,C",166
"TROW,APD",166
"TROW,ZBH",166
"TROW,PPG",166
"TROW,ACN",166
"FISV,VRSN",166
"FISV,CB",166
"FISV,RTN",166
"MET,BRK.B",166
"PLD,MAA",166
"PLD,UDR",166
"PLD,FRT",166
"TMK,MS",166
"TMK,VAR",166
"TMK,ECL",166
"TMK,VRSN",166
"TMK,MA",166
"MKC,FISV",166
"MKC,PG",166
"MKC,CLX",166
"MKC,HD",166
"MKC,PM",166
"WAT,DVA",166
"WAT,UPS",166
"GPN,SNPS",166
"TMO,ITW",166
"TMO,WAT",166
"BAC,HBAN",166
"ETN,ITW",166
"PAYX,INTU",166
"AON,CB",166
"IVZ,JPM",166
"FITB,COF",166
"AFL,AJG",166
"AFL,JPM",166
"AFL,MA",166
